#Sample rate: 400000Hz
#Samples: 8192
Time (s),Channel 1 (V)
0.0001967290988056461,-0.09489505477232205
0.0001992290988056461,-0.02368291657602622
0.0002017290988056461,0.0398755805991724
0.0002042290988056461,0.09444936874960472
0.0002067290988056461,0.1397056808743535
0.0002092290988056461,0.1746462159706668
0.0002117290988056461,0.2006020420422139
0.0002142290988056461,0.2155765570834911
0.0002167290988056461,0.221566363100002
0.0002192290988056461,0.2195697610944984
0.0002217290988056461,0.2112505860715666
0.0002242290988056461,0.1946122360257031
0.0002267290988056461,0.1749789829715841
0.0002292290988056461,0.1533491279119616
0.0002317290988056461,0.1290571368450008
0.0002342290988056461,0.1057634467807919
0.0002367290988056461,0.08113868871291391
0.0002392290988056461,0.0588432996514568
0.0002417290988056461,0.03854451259550332
0.0002442290988056461,0.02257169655147434
0.0002467290988056461,0.008595482512948994
0.0002492290988056461,-0.001387527514569113
0.0002517290988056461,-0.008708401534749059
0.0002542290988056461,-0.01303437254667357
0.0002567290988056461,-0.01436544055034265
0.0002592290988056461,-0.01336713954759084
0.0002617290988056461,-0.01236883854483903
0.0002642290988056461,-0.01037223653933541
0.0002667290988056461,-0.007710100531997248
0.0002692290988056461,-0.004715197523741816
0.0002717290988056461,-0.004049663521907275
0.0002742290988056461,-0.004049663521907275
0.0002767290988056461,-0.003716896520990005
0.0002792290988056461,-0.004049663521907275
0.0002817290988056461,-0.004049663521907275
0.0002842290988056461,-0.007044566530162708
0.0002867290988056461,-0.0093739355365836
0.0002892290988056461,-0.01203607154392176
0.0002917290988056461,-0.01203607154392176
0.0002942290988056461,-0.01203607154392176
0.0002967290988056461,-0.01037223653933541
0.0002992290988056461,-0.005713498526493626
0.0003017290988056461,0.001607375493686319
0.0003042290988056461,0.01325422052579078
0.0003067290988056461,0.02723043456431613
0.0003092290988056461,0.04353601760926237
0.0003117290988056461,0.06283650366246404
0.0003142290988056461,0.0844663587220866
0.0003167290988056461,0.1087583497890473
0.0003192290988056461,0.1323848068541735
0.0003217290988056461,0.1550129629165479
0.0003242290988056461,0.1756445169734187
0.0003267290988056461,0.1942794690247858
0.0003292290988056461,0.2059263140568903
0.0003317290988056461,0.2129144210761529
0.0003342290988056461,0.2119161200734011
0.0003367290988056461,0.2025986440477175
0.0003392290988056461,0.1849619929991022
0.0003417290988056461,0.1570095649220515
0.0003442290988056461,0.1187413598165654
0.0003467290988056461,0.0721539796881476
0.0003492290988056461,0.01491805553037713
0.0003517290988056461,-0.05030427664940784
0.0003542290988056461,-0.1228474828493727
0.0003567290988056461,-0.1997166600612622
0.0003592290988056461,-0.2805790412841589
0.0003617290988056461,-0.3601103545033865
0.0003642290988056461,-0.4393089007216968
0.0003667290988056461,-0.5131831749253308
0.0003692290988056461,-0.5787382741060331
0.0003717290988056461,-0.6336448292573826
0.0003742290988056461,-0.6765717723757105
0.0003767290988056461,-0.7015292974445058
0.0003792290988056461,-0.7111795404711065
0.0003817290988056461,-0.7001982294408367
0.0003842290988056461,-0.6675870633509442
0.0003867290988056461,-0.614344343204181
0.0003892290988056461,-0.5394717679977952
0.0003917290988056461,-0.443302104732704
0.0003942290988056461,-0.3281647224153285
0.0003967290988056461,-0.1950579220484204
0.0003992290988056461,-0.04897320864573876
0.0004017290988056461,0.1084255827881301
0.0004042290988056461,0.272146947239427
0.0004067290988056461,0.4391959816998967
0.0004092290988056461,0.6042484141548627
0.0004117290988056461,0.7626455065914833
0.0004142290988056461,0.908730219994165
0.0004167290988056461,1.038842117352818
0.0004192290988056461,1.147989693653682
0.0004217290988056461,1.231181443883
0.0004242290988056461,1.285422465032515
0.0004267290988056461,1.308383388095807
0.0004292290988056461,1.297734844066454
0.0004317290988056461,1.252145764940788
0.0004342290988056461,1.173612752724312
0.0004367290988056461,1.057809836405102
0.0004392290988056461,0.9120578900033377
0.0004417290988056461,0.7356913795171844
0.000444229098805646,0.5330362759585668
0.000446729098805646,0.309084084341244
0.0004492290988056461,0.06915907667989218
0.0004517290988056461,-0.1804161740080605
0.0004542290988056461,-0.4323207937024341
0.0004567290988056461,-0.6828943453931386
0.0004592290988056461,-0.9218210520517387
0.0004617290988056461,-1.143776641663558
0.0004642290988056461,-1.342105774210251
0.0004667290988056461,-1.512815245680811
0.0004692290988056461,-1.647585881052305
0.0004717290988056461,-1.743755544317396
0.0004742290988056461,-1.798994866469663
0.0004767290988056461,-1.807646808493512
0.0004792290988056461,-1.770376904390778
0.0004817290988056461,-1.689514523167881
0.000484229098805646,-1.562730295818401
0.000486729098805646,-1.394017426353345
0.0004892290988056461,-1.188367419786472
0.0004917290988056461,-0.949440713127872
0.0004942290988056461,-0.6825615783922213
0.0004967290988056461,-0.3947181225987826
0.0004992290988056461,-0.09389675376957024
0.0005017290988056461,0.2119161200734011
0.0005042290988056461,0.5157323919108688
0.0005067290988056461,0.8075690517153149
0.0005092290988056461,1.081769060471146
0.0005117290988056461,1.330678777157264
0.0005142290988056461,1.546644560752572
0.000516729098805646,1.726005974246981
0.0005192290988056461,1.862440444623062
0.000521729098805646,1.951289233867973
0.0005242290988056461,1.989890205974376
0.000526729098805646,1.979574428945941
0.000529229098805646,1.921340203785418
0.0005317290988056461,1.814521996490975
0.0005342290988056461,1.660118108065361
0.0005367290988056461,1.465116645527841
0.0005392290988056461,1.235174647894007
0.0005417290988056461,0.9756163871785364
0.0005442290988056461,0.6924316693979393
0.0005467290988056461,0.3939396695751479
0.0005492290988056461,0.08746126173034205
0.0005517290988056461,-0.218018845111712
0.0005542290988056461,-0.5151797769308344
0.0005567290988056461,-0.795369591703176
0.000559229098805646,-1.053596784414978
0.0005617290988056461,-1.280876646041473
0.000564229098805646,-1.472883205570738
0.000566729098805646,-1.625623258991765
0.000569229098805646,-1.735436369294465
0.0005717290988056461,-1.799660400471498
0.0005742290988056461,-1.818628119523782
0.0005767290988056461,-1.791008458447649
0.0005792290988056461,-1.719796320251353
0.0005817290988056461,-1.606322772938564
0.0005842290988056461,-1.456910389526709
0.0005867290988056461,-1.272890238019459
0.0005892290988056461,-1.062914260440661
0.0005917290988056461,-0.8319739618040757
0.0005942290988056461,-0.586059148126213
0.0005967290988056461,-0.3328234604281703
0.0005992290988056461,-0.07825670472645854
0.000601729098805646,0.1696547109569078
0.000604229098805646,0.4045882136045006
0.000606729098805646,0.6225505992053126
0.000609229098805646,0.8165537607400811
0.000611729098805646,0.9836027952005508
0.0006142290988056461,1.119371731574797
0.0006167290988056461,1.221531200856399
0.0006192290988056461,1.288750135041688
0.0006217290988056461,1.320030233127911
0.0006242290988056461,1.317035330119656
0.0006267290988056461,1.281762028022425
0.0006292290988056461,1.213877559835302
0.0006317290988056461,1.118373430572045
0.0006342290988056461,1.000241145246414
0.0006367290988056461,0.8614773058639127
0.0006392290988056461,0.7090700194438029
0.0006417290988056461,0.5456814219934232
0.000644229098805646,0.3773013195292844
0.000646729098805646,0.2082556830633112
0.000649229098805646,0.04353601760926237
0.000651729098805646,-0.1125317058209374
0.0006542290988056461,-0.2556215162153636
0.0006567290988056461,-0.3834040445675954
0.0006592290988056461,-0.49255162086846
0.0006617290988056461,-0.5817331771142885
0.0006642290988056461,-0.6496176453014116
0.0006667290988056461,-0.6958722584289122
0.0006692290988056461,-0.7204970164967902
0.0006717290988056461,-0.7241574535068801
0.0006742290988056461,-0.709182938465603
0.0006767290988056461,-0.6755734713729586
0.0006792290988056461,-0.6269894892390372
0.0006817290988056461,-0.5664258950720941
0.0006842290988056461,-0.4938826888721291
0.000686729098805646,-0.4176790456620742
0.000689229098805646,-0.3358183634364257
0.000691729098805646,-0.2532921472089427
0.000694229098805646,-0.172429765986046
0.0006967290988056461,-0.09489505477232205
0.0006992290988056461,-0.02401568357694349
0.0007017290988056461,0.04020834760008967
0.0007042290988056461,0.09544766975235652
0.0007067290988056461,0.140371214876188
0.0007092290988056461,0.1756445169734187
0.0007117290988056461,0.1999365080403794
0.0007142290988056461,0.2155765570834911
0.0007167290988056461,0.2209008290981674
0.0007192290988056461,0.2195697610944984
0.0007217290988056461,0.2112505860715666
0.0007242290988056461,0.1946122360257031
0.0007267290988056461,0.1759772839743359
0.000729229098805646,0.1536818949128788
0.000731729098805646,0.1297226708468354
0.000734229098805646,0.1054306797798746
0.0007367290988056461,0.08080592171199663
0.0007392290988056461,0.05851053265053954
0.0007417290988056461,0.03887727959642059
0.0007442290988056461,0.02257169655147434
0.0007467290988056461,0.009261016514783536
0.0007492290988056461,-0.001387527514569113
0.0007517290988056461,-0.008042867532914518
0.0007542290988056461,-0.01236883854483903
0.0007567290988056461,-0.01469820755125992
0.0007592290988056461,-0.01369990654850811
0.0007617290988056461,-0.01303437254667357
0.0007642290988056461,-0.01037223653933541
0.000766729098805646,-0.007044566530162708
0.0007692290988056461,-0.005047964524659086
0.000771729098805646,-0.003384129520072735
0.000774229098805646,-0.004049663521907275
0.000776729098805646,-0.004049663521907275
0.0007792290988056461,-0.004049663521907275
0.0007817290988056461,-0.004715197523741816
0.0007842290988056461,-0.006711799529245437
0.0007867290988056461,-0.01003946953841814
0.0007892290988056461,-0.01103777054116995
0.0007917290988056461,-0.01203607154392176
0.0007942290988056461,-0.01203607154392176
0.0007967290988056461,-0.01037223653933541
0.0007992290988056461,-0.006046265527410897
0.0008017290988056461,0.0009418414918517784
0.000804229098805646,0.01225591952303897
0.0008067290988056461,0.02689766756339886
0.000809229098805646,0.04287048360742783
0.0008117290988056461,0.06283650366246404
0.000814229098805646,0.08579742672575569
0.000816729098805646,0.1084255827881301
0.0008192290988056461,0.1323848068541735
0.0008217290988056461,0.1543474289147134
0.0008242290988056461,0.1749789829715841
0.0008267290988056461,0.1922828670192822
0.0008292290988056461,0.205593547055973
0.0008317290988056461,0.2125816540752357
0.0008342290988056461,0.2109178190706493
0.0008367290988056461,0.2025986440477175
0.0008392290988056461,0.1849619929991022
0.0008417290988056461,0.1566767979211343
0.0008442290988056461,0.1190741268174827
0.000846729098805646,0.07182121268723035
0.0008492290988056461,0.01391975452762532
0.000851729098805646,-0.05030427664940784
0.0008542290988056461,-0.1225147158484555
0.000856729098805646,-0.1993838930603449
