#Sample rate: 400000Hz
#Samples: 8192
Time (s),Channel 1 (V)
-0.0008492073170731707,-1.539341815247173
-0.0008467073170731707,-1.660251956841922
-0.0008442073170731708,-1.773834211067293
-0.0008417073170731708,-1.887416465292663
-0.0008392073170731708,-1.982679001094587
-0.0008367073170731708,-2.0816054805812
-0.0008342073170731708,-2.173204072698434
-0.0008317073170731708,-2.250146890076911
-0.0008292073170731708,-2.319761820086009
-0.0008267073170731708,-2.374720975356349
-0.0008242073170731708,-2.426016186942001
-0.0008217073170731708,-2.466319567473584
-0.0008192073170731707,-2.495631116951099
-0.0008167073170731707,-2.517614779059235
-0.0008142073170731707,-2.528606610113303
-0.0008117073170731707,-2.532270553797992
-0.0008092073170731707,-2.521278722743924
-0.0008067073170731707,-2.502959004320477
-0.0008042073170731708,-2.473647454842963
-0.0008017073170731708,-2.437008017996069
-0.0007992073170731708,-2.389376750095107
-0.0007967073170731708,-2.330753651140077
-0.0007942073170731708,-2.264802664815668
-0.0007917073170731708,-2.19518773480657
-0.0007892073170731708,-2.114580973743404
-0.0007867073170731708,-2.015654494256791
-0.0007842073170731708,-1.916728014770178
-0.0007817073170731708,-1.806809704229497
-0.0007792073170731707,-1.689563506319437
-0.0007767073170731707,-1.568653364724688
-0.0007742073170731707,-1.44041533576056
-0.0007717073170731707,-1.308513363111742
-0.0007692073170731707,-1.169283503093546
-0.0007667073170731707,-1.026389699390661
-0.0007642073170731707,-0.8834958956877755
-0.0007617073170731708,-0.7296102609308219
-0.0007592073170731708,-0.5757246261738683
-0.0007567073170731708,-0.4181750477322254
-0.0007542073170731708,-0.2606254692905824
-0.0007517073170731708,-0.1030758908489394
-0.0007492073170731708,0.05447368759270355
-0.0007467073170731708,0.2083593223496572
-0.0007442073170731708,0.3695728444759895
-0.0007417073170731708,0.5234584792329431
-0.0007392073170731708,0.6810080576745861
-0.0007367073170731707,0.8348936924315397
-0.0007342073170731707,0.9851153835038039
-0.0007317073170731707,1.128009187206689
-0.0007292073170731707,1.263575103540196
-0.0007267073170731707,1.402804963558392
-0.0007242073170731707,1.527379048837831
-0.0007217073170731708,1.655617077801959
-0.0007192073170731708,1.769199332027329
-0.0007167073170731708,1.8827815862527
-0.0007142073170731708,1.985372009424002
-0.0007117073170731708,2.084298488910616
-0.0007092073170731708,2.168569193658471
-0.0007067073170731708,2.245512011036948
-0.0007042073170731708,2.307799053676667
-0.0007017073170731708,2.373750040001076
-0.0006992073170731708,2.425045251586727
-0.0006967073170731707,2.461684688433621
-0.0006942073170731707,2.498324125280514
-0.0006917073170731707,2.520307787388651
-0.0006892073170731707,2.531299618442719
-0.0006867073170731707,2.52763567475803
-0.0006842073170731707,2.520307787388651
-0.0006817073170731707,2.501988068965204
-0.0006792073170731708,2.472676519487689
-0.0006767073170731708,2.432373138956106
-0.0006742073170731708,2.388405814739833
-0.0006717073170731708,2.333446659469493
-0.0006692073170731708,2.263831729460394
-0.0006667073170731708,2.190552855766607
-0.0006642073170731708,2.106282151018751
-0.0006617073170731708,2.011019615216828
-0.0006592073170731708,1.912093135730215
-0.0006567073170731708,1.802174825189534
-0.0006542073170731707,1.692256514648852
-0.0006517073170731707,1.564018485684725
-0.0006492073170731707,1.435780456720597
-0.0006467073170731707,1.307542427756469
-0.0006442073170731707,1.164648624053583
-0.0006417073170731707,1.025418764035387
-0.0006392073170731708,0.8715331292784334
-0.0006367073170731708,0.7249753818908585
-0.0006342073170731708,0.5710897471339049
-0.0006317073170731708,0.413540168692262
-0.0006292073170731708,0.2596545339353084
-0.0006267073170731708,0.09844101180897601
-0.0006242073170731708,-0.05910856663266696
-0.0006217073170731708,-0.2203220887589993
-0.0006192073170731708,-0.3742077235159529
-0.0006167073170731708,-0.5354212456422852
-0.0006142073170731707,-0.6893068803992388
-0.0006117073170731707,-0.8395285714715031
-0.0006092073170731707,-0.9897502625437673
-0.0006067073170731707,-1.132644066246653
-0.0006042073170731707,-1.271873926264849
-0.0006017073170731707,-1.400111955228977
-0.0005992073170731707,-1.535677871562484
-0.0005967073170731708,-1.656588013157233
-0.0005942073170731708,-1.777498154751982
-0.0005917073170731708,-1.887416465292663
-0.0005892073170731708,-1.990006888463966
-0.0005867073170731708,-2.085269424265889
-0.0005842073170731708,-2.173204072698434
-0.0005817073170731708,-2.250146890076911
-0.0005792073170731708,-2.31243393271663
-0.0005767073170731708,-2.37105703167166
-0.0005742073170731708,-2.426016186942001
-0.0005717073170731707,-2.466319567473584
-0.0005692073170731707,-2.495631116951099
-0.0005667073170731707,-2.524942666428614
-0.0005642073170731707,-2.535934497482682
-0.0005617073170731707,-2.532270553797992
-0.0005592073170731707,-2.517614779059235
-0.0005567073170731708,-2.499295060635788
-0.0005542073170731708,-2.477311398527652
-0.0005517073170731708,-2.437008017996069
-0.0005492073170731708,-2.396704637464486
-0.0005467073170731708,-2.338081538509456
-0.0005442073170731708,-2.272130552185047
-0.0005417073170731708,-2.19518773480657
-0.0005392073170731708,-2.107253086374025
-0.0005367073170731708,-2.011990550572102
-0.0005342073170731708,-1.913064071085489
-0.0005317073170731707,-1.810473647914186
-0.0005292073170731707,-1.693227450004127
-0.0005267073170731707,-1.572317308409378
-0.0005242073170731707,-1.447743223129939
-0.0005217073170731707,-1.315841250481121
-0.0005192073170731707,-1.172947446778236
-0.0005167073170731707,-1.03005364307535
-0.0005142073170731708,-0.8761680083183968
-0.0005117073170731708,-0.7296102609308219
-0.0005092073170731708,-0.5793885698585577
-0.0005067073170731708,-0.4218389914169147
-0.0005042073170731708,-0.2679533566599611
-0.0005017073170731708,-0.1067398345336288
-0.0004992073170731708,0.05080974390801418
-0.0004967073170731708,0.2120232660343465
-0.0004942073170731708,0.3732367881606788
-0.0004917073170731708,0.5307863666023218
-0.0004892073170731707,0.6846720013592754
-0.0004867073170731707,0.8312297487468503
-0.0004842073170731707,0.9777874961344252
-0.0004817073170731707,1.120681299837311
-0.0004792073170731707,1.263575103540196
-0.0004767073170731707,1.399141019873703
-0.0004742073170731707,1.53104299252252
-0.0004717073170731707,1.655617077801959
-0.0004692073170731707,1.772863275712019
-0.0004667073170731707,1.8827815862527
-0.0004642073170731707,1.989035953108692
-0.0004617073170731707,2.076970601541237
-0.0004592073170731707,2.164905249973782
-0.0004567073170731707,2.241848067352259
-0.0004542073170731707,2.311462997361356
-0.0004517073170731707,2.373750040001076
-0.0004492073170731707,2.421381307902037
-0.0004467073170731707,2.46534863211831
-0.0004442073170731707,2.494660181595825
-0.0004417073170731707,2.516643843703961
-0.0004392073170731707,2.52397173107334
-0.0004367073170731707,2.52763567475803
-0.0004342073170731707,2.520307787388651
-0.0004317073170731707,2.498324125280514
-0.0004292073170731707,2.472676519487689
-0.0004267073170731707,2.436037082640795
-0.0004242073170731707,2.392069758424523
-0.0004217073170731707,2.333446659469493
-0.0004192073170731707,2.263831729460394
-0.0004167073170731707,2.186888912081918
-0.0004142073170731707,2.102618207334062
-0.0004117073170731707,2.014683558901517
-0.0004092073170731707,1.908429192045526
-0.0004067073170731707,1.805838768874223
-0.0004042073170731707,1.692256514648852
-0.0004017073170731707,1.567682429369414
-0.0003992073170731707,1.435780456720597
-0.0003967073170731707,1.30021454038709
-0.0003942073170731707,1.164648624053583
-0.0003917073170731707,1.021754820350698
-0.0003892073170731707,0.8715331292784334
-0.0003867073170731707,0.7213114382061692
-0.0003842073170731707,0.5710897471339049
-0.0003817073170731707,0.413540168692262
-0.0003792073170731707,0.255990590250619
-0.0003767073170731707,0.1021049554936654
-0.0003742073170731707,-0.05910856663266696
-0.0003717073170731707,-0.2166581450743099
-0.0003692073170731707,-0.3742077235159529
-0.0003667073170731707,-0.5390851893269746
-0.0003642073170731707,-0.6856429367145495
-0.0003617073170731707,-0.8395285714715031
-0.0003592073170731707,-0.9860863188590779
-0.0003567073170731707,-1.132644066246653
-0.0003542073170731707,-1.271873926264849
-0.0003517073170731707,-1.407439842598356
-0.0003492073170731707,-1.539341815247173
-0.0003467073170731707,-1.660251956841922
-0.0003442073170731707,-1.777498154751982
-0.0003417073170731707,-1.887416465292663
-0.0003392073170731707,-1.986342944779276
-0.0003367073170731707,-2.0816054805812
-0.0003342073170731707,-2.169540129013745
-0.0003317073170731707,-2.246482946392222
-0.0003292073170731707,-2.31243393271663
-0.0003267073170731707,-2.378384919041039
-0.0003242073170731707,-2.42968013062669
-0.0003217073170731707,-2.466319567473584
-0.0003192073170731707,-2.495631116951099
-0.0003167073170731707,-2.517614779059235
-0.0003142073170731707,-2.532270553797992
-0.0003117073170731707,-2.535934497482682
-0.0003092073170731707,-2.521278722743924
-0.0003067073170731707,-2.506622948005167
-0.0003042073170731707,-2.477311398527652
-0.0003017073170731707,-2.440671961680758
-0.0002992073170731707,-2.393040693779796
-0.0002967073170731707,-2.338081538509456
-0.0002942073170731707,-2.272130552185047
-0.0002917073170731707,-2.19885167849126
-0.0002892073170731707,-2.107253086374025
-0.0002867073170731707,-2.015654494256791
-0.0002842073170731707,-1.916728014770178
-0.0002817073170731707,-1.806809704229497
-0.0002792073170731707,-1.696891393688816
-0.0002767073170731707,-1.568653364724688
-0.0002742073170731707,-1.447743223129939
-0.0002717073170731707,-1.308513363111742
-0.0002692073170731707,-1.169283503093546
-0.0002667073170731707,-1.022725755705971
-0.0002642073170731707,-0.8834958956877755
-0.0002617073170731707,-0.7332742046155113
-0.0002592073170731707,-0.5757246261738683
-0.0002567073170731707,-0.4181750477322254
-0.0002542073170731707,-0.2642894129752718
-0.0002517073170731707,-0.1030758908489394
-0.0002492073170731707,0.05447368759270355
-0.0002467073170731707,0.2120232660343465
-0.0002442073170731707,0.3695728444759895
-0.0002417073170731707,0.5234584792329431
-0.0002392073170731707,0.6846720013592754
-0.0002367073170731707,0.8239018613774716
-0.0002342073170731707,0.9777874961344252
-0.0002317073170731707,1.124345243522
-0.0002292073170731707,1.263575103540196
-0.0002267073170731707,1.399141019873703
-0.0002242073170731707,1.53104299252252
-0.0002217073170731707,1.65195313411727
-0.0002192073170731707,1.772863275712019
-0.0002167073170731707,1.879117642568011
-0.0002142073170731707,1.985372009424002
-0.0002117073170731707,2.076970601541237
-0.0002092073170731707,2.161241306289092
-0.0002067073170731707,2.241848067352259
-0.0002042073170731707,2.311462997361356
-0.0002017073170731707,2.370086096316387
-0.0001992073170731707,2.421381307902037
-0.0001967073170731707,2.461684688433621
-0.0001942073170731707,2.494660181595825
-0.0001917073170731707,2.512979900019272
-0.0001892073170731707,2.52763567475803
-0.0001867073170731707,2.531299618442719
-0.0001842073170731707,2.52397173107334
-0.0001817073170731707,2.498324125280514
-0.0001792073170731707,2.472676519487689
-0.0001767073170731707,2.436037082640795
-0.0001742073170731707,2.388405814739833
-0.0001717073170731707,2.326118772100114
-0.0001692073170731707,2.263831729460394
-0.0001667073170731707,2.186888912081918
-0.0001642073170731707,2.098954263649373
-0.0001617073170731707,2.011019615216828
-0.0001592073170731707,1.915757079414904
-0.0001567073170731707,1.802174825189534
-0.0001542073170731707,1.688592570964163
-0.0001517073170731707,1.567682429369414
-0.0001492073170731707,1.435780456720597
-0.0001467073170731707,1.30021454038709
-0.0001442073170731707,1.164648624053583
-0.0001417073170731707,1.021754820350698
-0.0001392073170731707,0.8751970729631228
-0.0001367073170731707,0.7249753818908585
-0.0001342073170731707,0.5747536908185943
-0.0001317073170731707,0.4172041123769513
-0.0001292073170731707,0.2523266465659296
-0.0001267073170731707,0.09477706812428664
-0.0001242073170731707,-0.06277251031735634
-0.0001217073170731707,-0.2203220887589993
-0.0001192073170731707,-0.3778716672006422
-0.0001167073170731707,-0.5317573019575959
-0.0001142073170731707,-0.6856429367145495
-0.0001117073170731707,-0.8358646277868137
-0.0001092073170731707,-0.9824223751743886
-0.0001067073170731707,-1.136308009931342
-0.0001042073170731707,-1.271873926264849
-0.0001017073170731707,-1.411103786283045
-9.920731707317074e-05,-1.535677871562484
-9.670731707317073e-05,-1.660251956841922
-9.420731707317074e-05,-1.777498154751982
-9.170731707317073e-05,-1.883752521607974
-8.920731707317074e-05,-1.990006888463966
-8.670731707317073e-05,-2.0816054805812
-8.420731707317074e-05,-2.176868016383124
-8.170731707317073e-05,-2.250146890076911
-7.920731707317074e-05,-2.319761820086009
-7.670731707317073e-05,-2.378384919041039
-7.420731707317073e-05,-2.42968013062669
-7.170731707317073e-05,-2.466319567473584
-6.920731707317073e-05,-2.491967173266409
-6.670731707317074e-05,-2.521278722743924
-6.420731707317073e-05,-2.528606610113303
-6.170731707317074e-05,-2.528606610113303
-5.920731707317074e-05,-2.521278722743924
-5.670731707317074e-05,-2.506622948005167
-5.420731707317074e-05,-2.480975342212342
-5.170731707317074e-05,-2.440671961680758
-4.920731707317074e-05,-2.385712806410418
-4.670731707317074e-05,-2.330753651140077
-4.420731707317074e-05,-2.264802664815668
-4.170731707317074e-05,-2.19518773480657
-3.920731707317074e-05,-2.110917030058715
-3.670731707317073e-05,-2.011990550572102
-3.420731707317073e-05,-1.920391958454867
-3.170731707317073e-05,-1.810473647914186
-2.920731707317073e-05,-1.693227450004127
-2.670731707317073e-05,-1.564989421039999
-2.420731707317073e-05,-1.44041533576056
-2.170731707317073e-05,-1.304849419427053
-1.920731707317073e-05,-1.169283503093546
-1.670731707317073e-05,-1.03005364307535
-1.420731707317073e-05,-0.8834958956877755
-1.170731707317073e-05,-0.7296102609308219
-9.207317073170733e-06,-0.5757246261738683
-6.707317073170732e-06,-0.4255029351016041
-4.207317073170732e-06,-0.2642894129752718
-1.707317073170732e-06,-0.1030758908489394
7.926829268292679e-07,0.04714580022332481
3.292682926829268e-06,0.2156872097190359
5.792682926829269e-06,0.3695728444759895
8.292682926829268e-06,0.5234584792329431
1.079268292682927e-05,0.6773441139898967
1.329268292682927e-05,0.8275658050621609
1.579268292682927e-05,0.9777874961344252
1.829268292682927e-05,1.120681299837311
2.079268292682927e-05,1.267239047224885
2.329268292682927e-05,1.399141019873703
2.579268292682927e-05,1.527379048837831
2.829268292682927e-05,1.65195313411727
3.079268292682927e-05,1.769199332027329
3.329268292682926e-05,1.879117642568011
3.579268292682926e-05,1.985372009424002
3.829268292682926e-05,2.080634545225926
4.079268292682927e-05,2.168569193658471
4.329268292682927e-05,2.245512011036948
4.579268292682927e-05,2.315126941046046
4.829268292682927e-05,2.373750040001076
5.079268292682927e-05,2.421381307902037
5.329268292682927e-05,2.458020744748931
5.579268292682927e-05,2.490996237911136
5.829268292682927e-05,2.509315956334583
6.079268292682927e-05,2.52397173107334
6.329268292682927e-05,2.52763567475803
6.579268292682926e-05,2.52397173107334
6.829268292682927e-05,2.505652012649893
7.079268292682926e-05,2.472676519487689
7.329268292682927e-05,2.432373138956106
7.579268292682926e-05,2.381077927370455
7.829268292682927e-05,2.326118772100114
8.079268292682927e-05,2.267495673145084
8.329268292682927e-05,2.190552855766607
8.579268292682927e-05,2.109946094703441
8.829268292682926e-05,2.014683558901517
9.079268292682927e-05,1.912093135730215
9.329268292682926e-05,1.798510881504845
9.579268292682927e-05,1.688592570964163
9.829268292682926e-05,1.560354542000035
0.0001007926829268293,1.435780456720597
0.0001032926829268293,1.303878484071779
0.0001057926829268293,1.164648624053583
0.0001082926829268293,1.025418764035387
0.0001107926829268293,0.8751970729631228
0.0001132926829268293,0.7249753818908585
0.0001157926829268293,0.5747536908185943
0.0001182926829268293,0.4172041123769513
0.0001207926829268293,0.255990590250619
0.0001232926829268293,0.09844101180897601
0.0001257926829268293,-0.05544462294797759
0.0001282926829268293,-0.2129942013896206
0.0001307926829268293,-0.3705437798312635
0.0001332926829268293,-0.5317573019575959
0.0001357926829268293,-0.6856429367145495
0.0001382926829268293,-0.8395285714715031
0.0001407926829268293,-0.9860863188590779
0.0001432926829268293,-1.136308009931342
0.0001457926829268293,-1.275537869949538
0.0001482926829268293,-1.403775898913666
0.0001507926829268293,-1.532013927877794
0.0001532926829268293,-1.656588013157233
0.0001557926829268293,-1.770170267382603
0.0001582926829268293,-1.887416465292663
0.0001607926829268293,-1.990006888463966
0.0001632926829268293,-2.085269424265889
0.0001657926829268293,-2.169540129013745
0.0001682926829268293,-2.242819002707532
0.0001707926829268293,-2.31609787640132
0.0001732926829268293,-2.378384919041039
0.0001757926829268293,-2.42968013062669
0.0001782926829268293,-2.466319567473584
0.0001807926829268293,-2.491967173266409
0.0001832926829268293,-2.517614779059235
0.0001857926829268293,-2.535934497482682
0.0001882926829268293,-2.532270553797992
0.0001907926829268293,-2.521278722743924
0.0001932926829268293,-2.499295060635788
0.0001957926829268293,-2.473647454842963
0.0001982926829268293,-2.437008017996069
0.0002007926829268293,-2.389376750095107
0.0002032926829268293,-2.334417594824767
0.0002057926829268293,-2.268466608500358
0.0002082926829268293,-2.19885167849126
0.0002107926829268293,-2.114580973743404
0.0002132926829268293,-2.015654494256791
0.0002157926829268293,-1.916728014770178
0.0002182926829268293,-1.799481816860118
0.0002207926829268293,-1.693227450004127
0.0002232926829268293,-1.568653364724688
0.0002257926829268293,-1.444079279445249
0.0002282926829268293,-1.308513363111742
0.0002307926829268293,-1.172947446778236
0.0002332926829268293,-1.03005364307535
0.0002357926829268293,-0.8798319520030862
0.0002382926829268293,-0.7332742046155113
0.0002407926829268293,-0.5757246261738683
0.0002432926829268293,-0.4181750477322254
0.0002457926829268293,-0.2642894129752718
0.0002482926829268293,-0.1030758908489394
0.0002507926829268293,0.05080974390801418
0.0002532926829268293,0.2120232660343465
0.0002557926829268293,0.3732367881606788
0.0002582926829268293,0.5307863666023218
0.0002607926829268293,0.6810080576745861
0.0002632926829268293,0.8312297487468503
0.0002657926829268293,0.9851153835038039
0.0002682926829268293,1.128009187206689
0.0002707926829268293,1.263575103540196
0.0002732926829268293,1.402804963558392
0.0002757926829268293,1.527379048837831
0.0002782926829268293,1.65195313411727
0.0002807926829268293,1.769199332027329
0.0002832926829268293,1.8827815862527
0.0002857926829268293,1.985372009424002
0.0002882926829268293,2.084298488910616
0.0002907926829268293,2.168569193658471
0.0002932926829268293,2.241848067352259
0.0002957926829268293,2.311462997361356
0.0002982926829268293,2.370086096316387
0.0003007926829268293,2.421381307902037
0.0003032926829268293,2.46534863211831
0.0003057926829268293,2.498324125280514
0.0003082926829268293,2.516643843703961
0.0003107926829268293,2.52763567475803
0.0003132926829268293,2.531299618442719
0.0003157926829268293,2.520307787388651
0.0003182926829268293,2.498324125280514
0.0003207926829268293,2.472676519487689
0.0003232926829268293,2.436037082640795
0.0003257926829268293,2.392069758424523
0.0003282926829268293,2.333446659469493
0.0003307926829268293,2.263831729460394
0.0003332926829268293,2.186888912081918
0.0003357926829268293,2.106282151018751
0.0003382926829268293,2.014683558901517
0.0003407926829268293,1.912093135730215
0.0003432926829268293,1.805838768874223
0.0003457926829268293,1.692256514648852
0.0003482926829268293,1.564018485684725
0.0003507926829268293,1.443108344089975
0.0003532926829268293,1.303878484071779
0.0003557926829268293,1.168312567738273
0.0003582926829268293,1.021754820350698
0.0003607926829268293,0.8715331292784334
0.0003632926829268293,0.7213114382061692
0.0003657926829268293,0.5710897471339049
0.0003682926829268293,0.4172041123769513
0.0003707926829268293,0.2633184776199977
0.0003732926829268293,0.1021049554936654
0.0003757926829268293,-0.05544462294797759
0.0003782926829268293,-0.2166581450743099
0.0003807926829268293,-0.3778716672006422
0.0003832926829268293,-0.5390851893269746
0.0003857926829268293,-0.6856429367145495
0.0003882926829268293,-0.8395285714715031
0.0003907926829268293,-0.9897502625437673
0.0003932926829268293,-1.128980122561964
0.0003957926829268293,-1.26454603889547
0.0003982926829268293,-1.403775898913666
0.0004007926829268293,-1.539341815247173
0.0004032926829268293,-1.660251956841922
0.0004057926829268293,-1.781162098436671
0.0004082926829268293,-1.883752521607974
0.0004107926829268293,-1.986342944779276
0.0004132926829268293,-2.085269424265889
0.0004157926829268293,-2.169540129013745
0.0004182926829268293,-2.242819002707532
0.0004207926829268293,-2.31243393271663
0.0004232926829268293,-2.374720975356349
0.0004257926829268293,-2.42968013062669
0.0004282926829268293,-2.469983511158273
0.0004307926829268293,-2.499295060635788
0.0004332926829268293,-2.524942666428614
0.0004357926829268293,-2.524942666428614
0.0004382926829268293,-2.528606610113303
0.0004407926829268293,-2.521278722743924
0.0004432926829268293,-2.499295060635788
0.0004457926829268293,-2.469983511158273
0.0004482926829268293,-2.437008017996069
0.0004507926829268293,-2.393040693779796
0.0004532926829268293,-2.334417594824767
0.0004557926829268293,-2.268466608500358
0.0004582926829268293,-2.191523791121881
0.0004607926829268293,-2.107253086374025
0.0004632926829268293,-2.011990550572102
0.0004657926829268293,-1.916728014770178
0.0004682926829268293,-1.810473647914186
0.0004707926829268293,-1.693227450004127
0.0004732926829268293,-1.568653364724688
0.0004757926829268293,-1.444079279445249
0.0004782926829268293,-1.312177306796432
0.0004807926829268293,-1.169283503093546
0.0004832926829268293,-1.026389699390661
0.0004857926829268293,-0.8798319520030862
0.0004882926829268292,-0.7296102609308219
0.0004907926829268292,-0.5757246261738683
0.0004932926829268292,-0.4218389914169147
0.0004957926829268292,-0.2679533566599611
0.0004982926829268292,-0.1104037782183182
0.0005007926829268292,0.05080974390801418
0.0005032926829268293,0.2156872097190359
0.0005057926829268293,0.3732367881606788
0.0005082926829268293,0.5307863666023218
0.0005107926829268293,0.6810080576745861
0.0005132926829268293,0.8275658050621609
0.0005157926829268293,0.9814514398191145
0.0005182926829268292,1.124345243522
0.0005207926829268292,1.263575103540196
0.0005232926829268292,1.402804963558392
0.0005257926829268292,1.534706936207209
0.0005282926829268292,1.655617077801959
0.0005307926829268292,1.769199332027329
0.0005332926829268292,1.886445529937389
0.0005357926829268292,1.985372009424002
0.0005382926829268292,2.080634545225926
0.0005407926829268292,2.164905249973782
0.0005432926829268293,2.241848067352259
0.0005457926829268293,2.315126941046046
0.0005482926829268293,2.373750040001076
0.0005507926829268293,2.428709195271416
0.0005532926829268293,2.46534863211831
0.0005557926829268293,2.494660181595825
0.0005582926829268293,2.520307787388651
0.0005607926829268292,2.52763567475803
0.0005632926829268292,2.52763567475803
0.0005657926829268292,2.520307787388651
0.0005682926829268292,2.498324125280514
0.0005707926829268292,2.472676519487689
0.0005732926829268292,2.436037082640795
0.0005757926829268292,2.388405814739833
0.0005782926829268292,2.329782715784803
0.0005807926829268292,2.260167785775705
0.0005832926829268292,2.183224968397228
0.0005857926829268293,2.106282151018751
0.0005882926829268293,2.014683558901517
0.0005907926829268293,1.912093135730215
0.0005932926829268293,1.809502712558912
0.0005957926829268293,1.692256514648852
0.0005982926829268293,1.564018485684725
0.0006007926829268292,1.439444400405286
0.0006032926829268292,1.303878484071779
0.0006057926829268292,1.164648624053583
0.0006082926829268292,1.021754820350698
0.0006107926829268292,0.8715331292784334
0.0006132926829268292,0.7286393255755479
0.0006157926829268292,0.5710897471339049
0.0006182926829268292,0.4172041123769513
0.0006207926829268292,0.255990590250619
0.0006232926829268292,0.09844101180897601
0.0006257926829268293,-0.06277251031735634
0.0006282926829268293,-0.2203220887589993
0.0006307926829268293,-0.3778716672006422
0.0006332926829268293,-0.5317573019575959
0.0006357926829268293,-0.6893068803992388
0.0006382926829268293,-0.8358646277868137
0.0006407926829268293,-0.9860863188590779
0.0006432926829268292,-1.125316178877274
0.0006457926829268292,-1.271873926264849
0.0006482926829268292,-1.407439842598356
0.0006507926829268292,-1.539341815247173
0.0006532926829268292,-1.663915900526612
0.0006557926829268292,-1.777498154751982
0.0006582926829268292,-1.883752521607974
0.0006607926829268292,-1.986342944779276
0.0006632926829268292,-2.07794153689651
0.0006657926829268292,-2.165876185329056
0.0006682926829268293,-2.250146890076911
0.0006707926829268293,-2.31609787640132
0.0006732926829268293,-2.378384919041039
0.0006757926829268293,-2.426016186942001
0.0006782926829268293,-2.469983511158273
0.0006807926829268293,-2.499295060635788
0.0006832926829268292,-2.513950835374546
0.0006857926829268292,-2.528606610113303
0.0006882926829268292,-2.524942666428614
0.0006907926829268292,-2.521278722743924
0.0006932926829268292,-2.506622948005167
0.0006957926829268292,-2.473647454842963
0.0006982926829268292,-2.440671961680758
0.0007007926829268292,-2.393040693779796
0.0007032926829268292,-2.330753651140077
0.0007057926829268292,-2.264802664815668
0.0007082926829268293,-2.187859847437192
0.0007107926829268293,-2.103589142689336
0.0007132926829268293,-2.015654494256791
0.0007157926829268293,-1.920391958454867
0.0007182926829268293,-1.814137591598876
0.0007207926829268293,-1.693227450004127
0.0007232926829268293,-1.568653364724688
0.0007257926829268292,-1.444079279445249
0.0007282926829268292,-1.308513363111742
0.0007307926829268292,-1.169283503093546
0.0007332926829268292,-1.026389699390661
0.0007357926829268292,-0.8798319520030862
0.0007382926829268292,-0.7296102609308219
0.0007407926829268292,-0.5757246261738683
0.0007432926829268292,-0.4218389914169147
0.0007457926829268292,-0.2642894129752718
0.0007482926829268292,-0.09941194716425004
0.0007507926829268293,0.05080974390801418
0.0007532926829268293,0.2156872097190359
0.0007557926829268293,0.3695728444759895
0.0007582926829268293,0.5234584792329431
0.0007607926829268293,0.6810080576745861
0.0007632926829268293,0.8312297487468503
0.0007657926829268292,0.9814514398191145
0.0007682926829268292,1.124345243522
0.0007707926829268292,1.267239047224885
0.0007732926829268292,1.402804963558392
0.0007757926829268292,1.53104299252252
0.0007782926829268292,1.64828919043258
0.0007807926829268292,1.772863275712019
0.0007832926829268292,1.875453698883321
0.0007857926829268292,1.978044122054623
0.0007882926829268292,2.080634545225926
0.0007907926829268293,2.164905249973782
0.0007932926829268293,2.245512011036948
0.0007957926829268293,2.311462997361356
0.0007982926829268293,2.373750040001076
0.0008007926829268293,2.417717364217348
0.0008032926829268293,2.461684688433621
0.0008057926829268293,2.501988068965204
0.0008082926829268292,2.512979900019272
0.0008107926829268292,2.52397173107334
0.0008132926829268292,2.52763567475803
0.0008157926829268292,2.520307787388651
0.0008182926829268292,2.498324125280514
0.0008207926829268292,2.472676519487689
0.0008232926829268292,2.436037082640795
0.0008257926829268292,2.384741871055144
0.0008282926829268292,2.329782715784803
0.0008307926829268292,2.263831729460394
0.0008332926829268293,2.190552855766607
0.0008357926829268293,2.102618207334062
0.0008382926829268293,2.014683558901517
0.0008407926829268293,1.919421023099594
0.0008432926829268293,1.802174825189534
0.0008457926829268293,1.692256514648852
0.0008482926829268292,1.564018485684725
0.0008507926829268292,1.439444400405286
0.0008532926829268292,1.303878484071779
0.0008557926829268292,1.164648624053583
0.0008582926829268292,1.025418764035387
0.0008607926829268292,0.8751970729631228
0.0008632926829268292,0.7286393255755479
0.0008657926829268292,0.5747536908185943
0.0008682926829268292,0.413540168692262
0.0008707926829268292,0.255990590250619
0.0008732926829268293,0.09844101180897601
0.0008757926829268293,-0.05910856663266696
0.0008782926829268293,-0.2166581450743099
0.0008807926829268293,-0.3778716672006422
0.0008832926829268293,-0.5280933582729065
0.0008857926829268293,-0.6856429367145495
0.0008882926829268293,-0.8358646277868137
0.0008907926829268292,-0.9897502625437673
0.0008932926829268292,-1.132644066246653
0.0008957926829268292,-1.275537869949538
0.0008982926829268292,-1.403775898913666
0.0009007926829268292,-1.535677871562484
0.0009032926829268292,-1.660251956841922
0.0009057926829268292,-1.773834211067293
0.0009082926829268292,-1.883752521607974
0.0009107926829268292,-1.986342944779276
0.0009132926829268292,-2.085269424265889
0.0009157926829268293,-2.173204072698434
0.0009182926829268293,-2.246482946392222
0.0009207926829268293,-2.31609787640132
0.0009232926829268293,-2.374720975356349
0.0009257926829268293,-2.422352243257311
0.0009282926829268293,-2.466319567473584
0.0009307926829268293,-2.495631116951099
0.0009332926829268292,-2.521278722743924
0.0009357926829268292,-2.535934497482682
0.0009382926829268292,-2.535934497482682
0.0009407926829268292,-2.528606610113303
0.0009432926829268292,-2.506622948005167
0.0009457926829268292,-2.480975342212342
0.0009482926829268292,-2.437008017996069
0.0009507926829268292,-2.393040693779796
0.0009532926829268292,-2.334417594824767
